time,reflectivity_normalized,rain
2024-10-17 10:30:16.525906375,0.15006356901847068,0
2024-10-17 10:30:25.879844422,0.1585567172207709,0
2024-10-17 10:30:35.233782469,0.1670498654230711,0
2024-10-17 10:30:44.587720516,0.1755430136253713,0
2024-10-17 10:30:53.941658563,0.18403616182767152,0
2024-10-17 10:31:03.295596610,0.19252931002997173,0
2024-10-17 10:31:12.649534657,0.2010224582322719,0
2024-10-17 10:31:22.003472704,0.20951560643457212,0
2024-10-17 10:31:31.357410751,0.2180087546368723,0
2024-10-17 10:31:40.711348798,0.22650190283917251,0
2024-10-17 10:31:50.065286845,0.2349950510414727,0
2024-10-17 10:31:59.419224892,0.2434881992437729,0
2024-10-17 10:32:08.773162939,0.2519813474460731,0
2024-10-17 10:32:18.127100986,0.26047449564837327,0
2024-10-17 10:32:27.481039033,0.2689676438506735,0
2024-10-17 10:32:36.834977080,0.27746079205297375,0
2024-10-17 10:32:46.188915127,0.28595394025527393,0
2024-10-17 10:32:55.542853174,0.2944470884575741,0
2024-10-17 10:33:04.896791221,0.30294023665987435,0
2024-10-17 10:33:14.250729267,0.31143338486126654,0
2024-10-17 10:33:23.604667314,0.3193093774630142,0
2024-10-17 10:33:32.958605361,0.3153789376938828,0
2024-10-17 10:33:42.312543408,0.31144849792475143,0
2024-10-17 10:33:51.666481455,0.30751805815562,0
2024-10-17 10:34:01.020419502,0.3035876183864886,0
2024-10-17 10:34:10.374357549,0.2996571786173573,0
2024-10-17 10:34:19.728295596,0.29572673884822587,0
2024-10-17 10:34:29.082233643,0.2917962990790945,0
2024-10-17 10:34:38.436171690,0.2878658593099631,0
2024-10-17 10:34:47.790109737,0.28393541954083173,0
2024-10-17 10:34:57.144047784,0.28000497977170036,0
2024-10-17 10:35:06.497985831,0.2760745400025689,0
2024-10-17 10:35:15.851923878,0.27214410023343755,0
2024-10-17 10:35:25.205861925,0.26821366046430617,0
2024-10-17 10:35:34.559799972,0.2642832206951748,0
2024-10-17 10:35:43.913738019,0.2603527809260434,0
2024-10-17 10:35:53.267676066,0.256422341156912,0
2024-10-17 10:36:02.621614113,0.25249190138778066,0
2024-10-17 10:36:11.975552160,0.24856146161864923,0
2024-10-17 10:36:21.329490206,0.24463102184993804,0
2024-10-17 10:36:30.683428253,0.24070058208080664,0
2024-10-17 10:36:40.037366300,0.23677014231167526,0
2024-10-17 10:36:49.391304347,0.2328397025425439,0
2024-10-17 10:36:58.745242394,0.22890926277341248,0
2024-10-17 10:37:08.099180441,0.22497882300428113,0
2024-10-17 10:37:17.453118488,0.22104838323514972,0
2024-10-17 10:37:26.807056535,0.21711794346601834,0
2024-10-17 10:37:36.160994582,0.21318750369688697,0
2024-10-17 10:37:45.514932629,0.20925706392775556,0
2024-10-17 10:37:54.868870676,0.20532662415862415,0
2024-10-17 10:38:04.222808723,0.20139618438949278,0
2024-10-17 10:38:13.576746770,0.1974657446203614,0
2024-10-17 10:38:22.930684817,0.19353530485123005,0
2024-10-17 10:38:32.284622864,0.18960486508209862,0
2024-10-17 10:38:41.638560911,0.1856744253129672,0
2024-10-17 10:38:50.992498958,0.1849205051260391,0
2024-10-17 10:39:00.346437005,0.196030805953953,0
2024-10-17 10:39:09.700375052,0.20714110678186692,0
2024-10-17 10:39:19.054313099,0.21825140760978087,0
2024-10-17 10:39:28.408251145,0.22936170843650702,0
2024-10-17 10:39:37.762189192,0.24047200926442092,0
2024-10-17 10:39:47.116127239,0.25158231009233484,0
2024-10-17 10:39:56.470065286,0.2626926109202488,0
2024-10-17 10:40:05.824003333,0.2738029117481627,0
2024-10-17 10:40:15.177941380,0.2849132125760766,0
2024-10-17 10:40:24.531879427,0.2960235134039906,0
2024-10-17 10:40:33.885817474,0.3071338142319045,0
2024-10-17 10:40:43.239755521,0.3182441150598184,0
2024-10-17 10:40:52.593693568,0.32935441588773234,0
2024-10-17 10:41:01.947631615,0.34046471671564627,0
2024-10-17 10:41:11.301569662,0.3515750175435602,0
2024-10-17 10:41:20.655507709,0.36268531837147405,0
2024-10-17 10:41:30.009445756,0.37379561919938803,0
2024-10-17 10:41:39.363383803,0.38490592002730195,0
2024-10-17 10:41:48.717321850,0.3960162208552159,0
2024-10-17 10:41:58.071259897,0.4071265216831298,0
2024-10-17 10:42:07.425197944,0.41823682251104377,0
2024-10-17 10:42:16.779135991,0.4293471233389577,0
2024-10-17 10:42:26.133074038,0.4404574241668716,0
2024-10-17 10:42:35.487012085,0.4515677249947855,0
2024-10-17 10:42:44.840950131,0.4626780258215117,1
2024-10-17 10:42:54.194888178,0.4737883266494256,1
2024-10-17 10:43:03.548826225,0.4848986274773395,1
2024-10-17 10:43:12.902764272,0.4960089283052534,1
2024-10-17 10:43:22.256702319,0.5071192291331673,1
2024-10-17 10:43:31.610640366,0.5182295299610813,1
2024-10-17 10:43:40.964578413,0.5293398307889952,1
2024-10-17 10:43:50.318516460,0.540450131616909,1
2024-10-17 10:43:59.672454507,0.5515604324448231,1
2024-10-17 10:44:09.026392554,0.562670733272737,1
2024-10-17 10:44:18.380330601,0.5726434213600446,1
2024-10-17 10:44:27.734268648,0.5798491833796375,1
2024-10-17 10:44:37.088206695,0.5870549453992304,1
2024-10-17 10:44:46.442144742,0.5942607074188233,1
2024-10-17 10:44:55.796082789,0.6014664694384163,1
2024-10-17 10:45:05.150020836,0.6086722314580092,1
2024-10-17 10:45:14.503958883,0.6158779934776021,1
2024-10-17 10:45:23.857896930,0.623083755497195,1
2024-10-17 10:45:33.211834977,0.6302895175167879,1
2024-10-17 10:45:42.565773024,0.6374952795363809,1
2024-10-17 10:45:51.919711070,0.6447010415552034,1
2024-10-17 10:46:01.273649117,0.6519068035747964,1
2024-10-17 10:46:10.627587164,0.6591125655943892,1
2024-10-17 10:46:19.981525211,0.6663183276139821,1
2024-10-17 10:46:29.335463258,0.673524089633575,1
2024-10-17 10:46:38.689401305,0.680729851653168,1
2024-10-17 10:46:48.043339352,0.6879356136727609,1
2024-10-17 10:46:57.397277399,0.6951413756923538,1
2024-10-17 10:47:06.751215446,0.7023471377119468,1
2024-10-17 10:47:16.105153493,0.7095528997315397,1
2024-10-17 10:47:25.459091540,0.7167586617511326,1
2024-10-17 10:47:34.813029587,0.7239644237707255,1
2024-10-17 10:47:44.166967634,0.7311701857903183,1
2024-10-17 10:47:53.520905681,0.7383759478099112,1
2024-10-17 10:48:02.874843728,0.7455817098295041,1
2024-10-17 10:48:12.228781775,0.7527874718490972,1
2024-10-17 10:48:21.582719822,0.7599932338686901,1
2024-10-17 10:48:30.936657869,0.767198995888283,1
2024-10-17 10:48:40.290595916,0.7744047579078759,1
2024-10-17 10:48:49.644533963,0.7816105199274688,1
2024-10-17 10:48:58.998472010,0.7888162819470617,1
2024-10-17 10:49:08.352410056,0.7960220439658844,1
2024-10-17 10:49:17.706348103,0.8032278059854773,1
2024-10-17 10:49:27.060286150,0.8104335680050702,1
2024-10-17 10:49:36.414224197,0.817639330024663,1
2024-10-17 10:49:45.768162244,,0
2024-10-17 10:49:55.122100291,,0
2024-10-17 10:50:04.476038338,,0
2024-10-17 10:50:13.829976385,,0
2024-10-17 10:50:23.183914432,,0
2024-10-17 10:50:32.537852479,,0
2024-10-17 10:50:41.891790526,,0
2024-10-17 10:50:51.245728573,,0
2024-10-17 10:51:00.599666620,,0
2024-10-17 10:51:09.953604667,,0
2024-10-17 10:51:19.307542714,,0
2024-10-17 10:51:28.661480761,,0
2024-10-17 10:51:38.015418808,,0
2024-10-17 10:51:47.369356855,,0
2024-10-17 10:51:56.723294902,,0
2024-10-17 10:52:06.077232949,,0
2024-10-17 10:52:15.431170995,,0
2024-10-17 10:52:24.785109042,,0
2024-10-17 10:52:34.139047089,,0
2024-10-17 10:52:43.492985136,,0
2024-10-17 10:52:52.846923183,,0
2024-10-17 10:53:02.200861230,,0
2024-10-17 10:53:11.554799277,,0
2024-10-17 10:53:20.908737324,,0
2024-10-17 10:53:30.262675371,,0
2024-10-17 10:53:39.616613418,,0
2024-10-17 10:53:48.970551465,,0
2024-10-17 10:53:58.324489512,,0
2024-10-17 10:54:07.678427559,,0
2024-10-17 10:54:17.032365606,,0
2024-10-17 10:54:26.386303653,,0
2024-10-17 10:54:35.740241700,,0
2024-10-17 10:54:45.094179747,,0
2024-10-17 10:54:54.448117794,,0
2024-10-17 10:55:03.802055841,,0
2024-10-17 10:55:13.155993888,,0
2024-10-17 10:55:22.509931934,,0
2024-10-17 10:55:31.863869981,,0
2024-10-17 10:55:41.217808028,,0
2024-10-17 10:55:50.571746075,,0
2024-10-17 10:55:59.925684122,,0
2024-10-17 10:56:09.279622169,,0
2024-10-17 10:56:18.633560216,,0
2024-10-17 10:56:27.987498263,,0
2024-10-17 10:56:37.341436310,,0
2024-10-17 10:56:46.695374357,,0
2024-10-17 10:56:56.049312404,,0
2024-10-17 10:57:05.403250451,,0
2024-10-17 10:57:14.757188498,,0
2024-10-17 10:57:24.111126545,,0
2024-10-17 10:57:33.465064592,,0
2024-10-17 10:57:42.819002639,,0
2024-10-17 10:57:52.172940686,,0
2024-10-17 10:58:01.526878733,,0
2024-10-17 10:58:10.880816780,,0
2024-10-17 10:58:20.234754827,,0
2024-10-17 10:58:29.588692874,,0
2024-10-17 10:58:38.942630920,,0
2024-10-17 10:58:48.296568967,,0
2024-10-17 10:58:57.650507014,,0
2024-10-17 10:59:07.004445061,,0
2024-10-17 10:59:16.358383108,,0
2024-10-17 10:59:25.712321155,,0
2024-10-17 10:59:35.066259202,,0
2024-10-17 10:59:44.420197249,,0
2024-10-17 10:59:53.774135296,,0
2024-10-17 11:00:03.128073343,,0
2024-10-17 11:00:12.482011390,,0
2024-10-17 11:00:21.835949437,,0
2024-10-17 11:00:31.189887484,,0
2024-10-17 11:00:40.543825531,,0
2024-10-17 11:00:49.897763578,,0
2024-10-17 11:00:59.251701625,,0
2024-10-17 11:01:08.605639672,,0
2024-10-17 11:01:17.959577719,,0
2024-10-17 11:01:27.313515766,,0
2024-10-17 11:01:36.667453813,,0
2024-10-17 11:01:46.021391859,,0
2024-10-17 11:01:55.375329906,,0
2024-10-17 11:02:04.729267953,,0
2024-10-17 11:02:14.083206000,,0
2024-10-17 11:02:23.437144047,,0
2024-10-17 11:02:32.791082094,,0
2024-10-17 11:02:42.145020141,,0
2024-10-17 11:02:51.498958188,,0
2024-10-17 11:03:00.852896235,,0
2024-10-17 11:03:10.206834282,,0
2024-10-17 11:03:19.560772329,,0
2024-10-17 11:03:28.914710376,,0
2024-10-17 11:03:38.268648423,,0
2024-10-17 11:03:47.622586470,,0
2024-10-17 11:03:56.976524517,,0
2024-10-17 11:04:06.330462564,,0
2024-10-17 11:04:15.684400611,,0
2024-10-17 11:04:25.038338658,,0
2024-10-17 11:04:34.392276705,,0
2024-10-17 11:04:43.746214752,,0
2024-10-17 11:04:53.100152799,,0
2024-10-17 11:05:02.454090845,,0
2024-10-17 11:05:11.808028892,,0
2024-10-17 11:05:21.161966939,,0
2024-10-17 11:05:30.515904986,,0
2024-10-17 11:05:39.869843033,,0
2024-10-17 11:05:49.223781080,,0
2024-10-17 11:05:58.577719127,,0
2024-10-17 11:06:07.931657174,0.2985890752997597,0
2024-10-17 11:06:17.285595221,0.3005552484745595,0
2024-10-17 11:06:26.639533268,0.3025214216493593,0
2024-10-17 11:06:35.993471315,0.3044875948241591,0
2024-10-17 11:06:45.347409362,0.3064537679989589,0
2024-10-17 11:06:54.701347409,0.3084199411737587,0
2024-10-17 11:07:04.055285456,0.3103861143485585,0
2024-10-17 11:07:13.409223503,0.31235228752335825,0
2024-10-17 11:07:22.763161550,0.31431846069815805,0
2024-10-17 11:07:32.117099597,0.31628463387295785,0
2024-10-17 11:07:41.471037644,0.31825080704775766,0
2024-10-17 11:07:50.824975691,0.32021698022255746,0
2024-10-17 11:08:00.178913738,0.32218315339735726,0
2024-10-17 11:08:09.532851784,0.32414932657194684,0
2024-10-17 11:08:18.886789831,0.32611549974674664,0
2024-10-17 11:08:28.240727878,0.32808167292154644,0
2024-10-17 11:08:37.594665925,0.33004784609634624,0
2024-10-17 11:08:46.948603972,0.33201401927114604,0
2024-10-17 11:08:56.302542019,0.3339801924459458,0
2024-10-17 11:09:05.656480066,0.3359463656207456,0
2024-10-17 11:09:15.010418113,0.3379125387955454,0
2024-10-17 11:09:24.364356160,0.3398787119703452,0
2024-10-17 11:09:33.718294207,0.341844885145145,0
2024-10-17 11:09:43.072232254,0.3438110583199448,0
2024-10-17 11:09:52.426170301,0.3457772314947446,0
2024-10-17 11:10:01.780108348,0.3477434046695444,0
2024-10-17 11:10:11.134046395,0.34970957784434414,0
2024-10-17 11:10:20.487984442,0.351675751019144,0
2024-10-17 11:10:29.841922489,0.3536419241939438,0
2024-10-17 11:10:39.195860536,0.35560809736874355,0
2024-10-17 11:10:48.549798583,0.35757427054354335,0
2024-10-17 11:10:57.903736630,0.35954044371834315,0
2024-10-17 11:11:07.257674677,0.36150661689314295,0
2024-10-17 11:11:16.611612723,0.36347279006773253,0
2024-10-17 11:11:25.965550770,0.36534260516208306,0
2024-10-17 11:11:35.319488817,0.36665731867642537,0
2024-10-17 11:11:44.673426864,0.3679720321907677,0
2024-10-17 11:11:54.027364911,0.3692867457051099,0
2024-10-17 11:12:03.381302958,0.37060145921945215,0
2024-10-17 11:12:12.735241005,0.3719161727337944,0
2024-10-17 11:12:22.089179052,0.37323088624813666,0
2024-10-17 11:12:31.443117099,0.37454559976247886,0
2024-10-17 11:12:40.797055146,0.3758603132768212,0
2024-10-17 11:12:50.150993193,0.3771750267911634,0
2024-10-17 11:12:59.504931240,0.3784897403055057,0
2024-10-17 11:13:08.858869287,0.3798044538198479,0
2024-10-17 11:13:18.212807334,0.3811191673341902,0
2024-10-17 11:13:27.566745381,0.38243388084853247,0
2024-10-17 11:13:36.920683428,0.38374859436287473,0
2024-10-17 11:13:46.274621475,0.385063307877217,0
2024-10-17 11:13:55.628559522,0.3863780213915592,0
2024-10-17 11:14:04.982497569,0.3876927349059015,0
2024-10-17 11:14:14.336435616,0.3890074484202437,0
2024-10-17 11:14:23.690373663,0.390322161934586,0
2024-10-17 11:14:33.044311709,0.3916368754487877,0
2024-10-17 11:14:42.398249756,0.3929515889631299,0
2024-10-17 11:14:51.752187803,0.39426630247747224,0
2024-10-17 11:15:01.106125850,0.39558101599181444,0
2024-10-17 11:15:10.460063897,0.3968957295061567,0
2024-10-17 11:15:19.814001944,0.39821044302049896,0
2024-10-17 11:15:29.167939991,0.3995251565348412,0
2024-10-17 11:15:38.521878038,0.40083987004918353,0
2024-10-17 11:15:47.875816085,0.40215458356352574,0
2024-10-17 11:15:57.229754132,0.40346929707786805,0
2024-10-17 11:16:06.583692179,0.40478401059221025,0
2024-10-17 11:16:15.937630226,0.40609872410655257,0
2024-10-17 11:16:25.291568273,0.40741343762089477,0
2024-10-17 11:16:34.645506320,0.40872815113523703,0
2024-10-17 11:16:43.999444367,0.4100428646495793,0
2024-10-17 11:16:53.353382414,0.40881147021201064,0
2024-10-17 11:17:02.707320461,0.40421116284797365,0
2024-10-17 11:17:12.061258508,0.39961085548393666,0
2024-10-17 11:17:21.415196555,0.3950105481198997,0
2024-10-17 11:17:30.769134602,0.3904102407558627,0
2024-10-17 11:17:40.123072648,0.38580993339231756,0
2024-10-17 11:17:49.477010695,0.38120962602828057,0
2024-10-17 11:17:58.830948742,0.3766093186642436,0
2024-10-17 11:18:08.184886789,0.3720090113002066,0
2024-10-17 11:18:17.538824836,0.3674087039361696,0
2024-10-17 11:18:26.892762883,0.36280839657213265,0
2024-10-17 11:18:36.246700930,0.35820808920809566,0
2024-10-17 11:18:45.600638977,0.3536077818440587,0
2024-10-17 11:18:54.954577024,0.34900747448002173,0
2024-10-17 11:19:04.308515071,0.34440716711598474,0
2024-10-17 11:19:13.662453118,0.33980685975194774,0
2024-10-17 11:19:23.016391165,0.3352065523879108,0
2024-10-17 11:19:32.370329212,0.3306062450238738,0
2024-10-17 11:19:41.724267259,0.3260059376598369,0
2024-10-17 11:19:51.078205306,0.3214056302957999,0
2024-10-17 11:20:00.432143353,0.3168053229317629,0
2024-10-17 11:20:09.786081400,0.31220501556772595,0
2024-10-17 11:20:19.140019447,0.30760470820368896,0
2024-10-17 11:20:28.493957494,0.30300440083965197,0
2024-10-17 11:20:37.847895541,0.298404093475615,0
2024-10-17 11:20:47.201833588,0.29380378611157804,0
2024-10-17 11:20:56.555771634,0.2892034787480328,0
2024-10-17 11:21:05.909709681,0.2846031713839959,0
2024-10-17 11:21:15.263647728,0.2800028640199589,0
2024-10-17 11:21:24.617585775,0.27540255665592195,0
2024-10-17 11:21:33.971523822,0.27080224929188496,0
2024-10-17 11:21:43.325461869,0.26620194192784796,0
2024-10-17 11:21:52.679399916,0.26160163456381097,0
2024-10-17 11:22:02.033337963,0.257001327199774,0
2024-10-17 11:22:11.387276010,0.25240101983573704,0
2024-10-17 11:22:20.741214057,0.2611819207328934,0
2024-10-17 11:22:30.095152104,0.275588891186372,0
2024-10-17 11:22:39.449090151,0.2899958616398505,0
2024-10-17 11:22:48.803028198,0.304402832093329,0
2024-10-17 11:22:58.156966245,0.3188098025468076,0
2024-10-17 11:23:07.510904292,0.33321677300028607,0
2024-10-17 11:23:16.864842339,0.3476237434537646,0
2024-10-17 11:23:26.218780386,0.3620307139072432,0
2024-10-17 11:23:35.572718433,0.37643768436072167,0
2024-10-17 11:23:44.926656480,0.3908446548142002,0
2024-10-17 11:23:54.280594527,0.4052516252676787,0
2024-10-17 11:24:03.634532573,0.4196585957196171,0
2024-10-17 11:24:12.988470620,0.43406556617309566,0
2024-10-17 11:24:22.342408667,0.4484725366265741,0
2024-10-17 11:24:31.696346714,0.4628795070800526,1
2024-10-17 11:24:41.050284761,0.47728647753353115,1
2024-10-17 11:24:50.404222808,0.49169344798700976,1
2024-10-17 11:24:59.758160855,0.5061004184404883,1
2024-10-17 11:25:09.112098902,0.5205073888939667,1
2024-10-17 11:25:18.466036949,0.5349143593474452,1
2024-10-17 11:25:27.819974996,0.5493213298009239,1
2024-10-17 11:25:37.173913043,0.5637283002544023,1
2024-10-17 11:25:46.527851090,0.578135270707881,1
2024-10-17 11:25:55.881789137,0.5925422411613595,1
2024-10-17 11:26:05.235727184,0.606949211614838,1
2024-10-17 11:26:14.589665231,0.6213561820683164,1
2024-10-17 11:26:23.943603278,0.635763152521795,1
2024-10-17 11:26:33.297541325,0.6501701229752735,1
2024-10-17 11:26:42.651479372,0.6645770934287522,1
2024-10-17 11:26:52.005417419,0.6789840638822306,1
2024-10-17 11:27:01.359355466,0.6933910343357091,1
2024-10-17 11:27:10.713293512,0.7077980047876474,1
2024-10-17 11:27:20.067231559,0.722204975241126,1
2024-10-17 11:27:29.421169606,0.7366119456946046,1
2024-10-17 11:27:38.775107653,0.751018916148083,1
2024-10-17 11:27:48.129045700,0.747537510976786,1
2024-10-17 11:27:57.482983747,0.7410051996844955,1
2024-10-17 11:28:06.836921794,0.7344728883922048,1
2024-10-17 11:28:16.190859841,0.7279405770999143,1
2024-10-17 11:28:25.544797888,0.7214082658076237,1
2024-10-17 11:28:34.898735935,0.7148759545153333,1
2024-10-17 11:28:44.252673982,0.7083436432230427,1
2024-10-17 11:28:53.606612029,0.7018113319307522,1
2024-10-17 11:29:02.960550076,0.6952790206384616,1
2024-10-17 11:29:12.314488123,0.688746709346171,1
2024-10-17 11:29:21.668426170,0.6822143980538805,1
2024-10-17 11:29:31.022364217,0.6756820867615899,1
2024-10-17 11:29:40.376302264,0.6691497754692994,1
2024-10-17 11:29:49.730240311,0.6626174641770088,1
2024-10-17 11:29:59.084178358,0.6560851528847184,1
2024-10-17 11:30:08.438116405,0.6495528415924278,1
2024-10-17 11:30:17.792054452,0.6430205303001373,1
2024-10-17 11:30:27.145992498,0.636488219008545,1
2024-10-17 11:30:36.499930545,0.6299559077162545,1
2024-10-17 11:30:45.853868592,0.6234235964239639,1
2024-10-17 11:30:55.207806639,0.6168912851316735,1
2024-10-17 11:31:04.561744686,0.6103589738393829,1
2024-10-17 11:31:13.915682733,0.6038266625470924,1
2024-10-17 11:31:23.269620780,0.5972943512548018,1
2024-10-17 11:31:32.623558827,0.5907620399625113,1
2024-10-17 11:31:41.977496874,0.5842297286702206,1
2024-10-17 11:31:51.331434921,0.5776974173779302,1
2024-10-17 11:32:00.685372968,0.5711651060856395,1
2024-10-17 11:32:10.039311015,0.5646327947933492,1
2024-10-17 11:32:19.393249062,0.5581004835010585,1
2024-10-17 11:32:28.747187109,0.551568172208768,1
2024-10-17 11:32:38.101125156,0.5450358609164774,1
2024-10-17 11:32:47.455063203,0.5385035496241869,1
2024-10-17 11:32:56.809001250,0.5319712383318963,1
2024-10-17 11:33:06.162939297,0.5254389270396058,1
2024-10-17 11:33:15.516877344,0.5230964536445961,1
2024-10-17 11:33:24.870815391,0.5211303830833974,1
2024-10-17 11:33:34.224753437,0.5191643125224089,1
2024-10-17 11:33:43.578691484,0.5171982419612102,1
2024-10-17 11:33:52.932629531,0.5152321714000117,1
2024-10-17 11:34:02.286567578,0.5132661008388129,1
2024-10-17 11:34:11.640505625,0.5113000302776142,1
2024-10-17 11:34:20.994443672,0.5093339597164156,1
2024-10-17 11:34:30.348381719,0.5073678891552168,1
2024-10-17 11:34:39.702319766,0.5054018185940182,1
2024-10-17 11:34:49.056257813,0.5034357480328195,1
2024-10-17 11:34:58.410195860,0.5014696774716207,1
2024-10-17 11:35:07.764133907,0.4995036069104221,1
2024-10-17 11:35:17.118071954,0.4975375363492234,1
